parallax,Av. error (mm),Info
"0,81","43,32",seq3_no_checks
"0,81","42,28",seq3_no_checks
"0,81","43,32",seq3_no_checks
"0,81","40,52",seq3_no_checks
"0,56","26,74",seq3_no_checks
"0,56","25,97",seq3_no_checks
"0,52","26,19",seq3_no_checks
"0,52","24,49",seq3_no_checks
"0,53","25,25",seq3_no_checks
"0,53","24,54",seq3_no_checks
"0,55","26,02",seq3_no_checks
"0,55","24,36",seq3_no_checks
"0,56","25,90",seq3_no_checks
"0,56","24,26",seq3_no_checks
"0,48","26,46",seq3_no_checks
"0,48","25,66",seq3_no_checks
"0,70","43,62",seq3_no_checks
"0,70","42,36",seq3_no_checks
"0,77","25,36",seq3_no_checks
"0,77","23,78",seq3_no_checks
"0,82","25,29",seq3_no_checks
"0,82","24,54",seq3_no_checks
"0,92","41,27",seq3_no_checks
"0,92","40,36",seq3_no_checks
"0,95","41,38",seq3_no_checks
"0,95","40,40",seq3_no_checks
"1,07","47,65",seq3_no_checks
"1,07","44,62",seq3_no_checks
"0,90","41,91",seq3_no_checks
"0,90","39,20",seq3_no_checks
"0,91","41,70",seq3_no_checks
"0,91","40,65",seq3_no_checks
"1,10","56,65",seq3_no_checks
"1,10","55,44",seq3_no_checks
"2,12","38,36",seq3_no_checks
"2,12","37,61",seq3_no_checks
"1,84","52,84",seq3_no_checks
"1,84","53,00",seq3_no_checks
"1,71","51,86",seq3_no_checks
"1,71","51,89",seq3_no_checks
"2,36","30,98",seq3_no_checks
"2,36","29,33",seq3_no_checks
"2,30","30,96",seq3_no_checks
"2,30","29,29",seq3_no_checks
"2,25","28,78",seq3_no_checks
"2,25","27,34",seq3_no_checks
"1,75","33,14",seq3_no_checks
"1,75","31,51",seq3_no_checks
"1,65","34,17",seq3_no_checks
"1,65","32,52",seq3_no_checks
"1,55","52,37",seq3_no_checks
"1,55","51,97",seq3_no_checks
"1,55","52,53",seq3_no_checks
"1,55","52,12",seq3_no_checks
"1,24","42,13",seq3_no_checks
"1,24","41,29",seq3_no_checks
"1,28","42,90",seq3_no_checks
"1,28","40,31",seq3_no_checks
"1,08","44,60",seq3_no_checks
"1,08","43,64",seq3_no_checks
"0,99","46,66",seq3_no_checks
"0,99","43,70",seq3_no_checks
"1,17","81,65",seq3_no_checks
"1,17","80,46",seq3_no_checks
"0,74","37,59",seq3_no_checks
"0,74","36,51",seq3_no_checks
"1,58","47,93",seq3_no_checks
"1,58","45,79",seq3_no_checks
"0,56","26,67",seq3_no_checks
"0,56","25,90",seq3_no_checks
"0,30","26,65",seq3_no_checks
"0,30","25,90",seq3_no_checks
"1,62","41,77",seq3_no_checks
"1,62","41,34",seq3_no_checks
"2,34","32,47",seq3_no_checks
"2,34","30,78",seq3_no_checks
"1,70","30,13",seq3_no_checks
"1,70","29,22",seq3_no_checks
"0,94","41,83",seq3_no_checks
"0,94","40,83",seq3_no_checks
"1,73","48,00",seq3_no_checks
"1,73","48,38",seq3_no_checks
"1,75","49,86",seq3_no_checks
"1,75","48,27",seq3_no_checks
"1,56","35,35",seq3_no_checks
"1,56","34,83",seq3_no_checks
"1,56","35,49",seq3_no_checks
"1,56","34,97",seq3_no_checks
"1,13","44,38",seq3_no_checks
"1,13","43,39",seq3_no_checks
"2,00","28,44",seq3_no_checks
"2,00","26,71",seq3_no_checks
"0,77","44,72",seq3_no_checks
"0,77","43,48",seq3_no_checks
"0,83","42,07",seq3_no_checks
"0,83","40,90",seq3_no_checks
"0,83","42,12",seq3_no_checks
"0,83","40,96",seq3_no_checks
"2,11","30,41",seq3_no_checks
"2,11","28,68",seq3_no_checks
"1,68","38,55",seq3_no_checks
"1,68","36,69",seq3_no_checks
"1,53","38,43",seq3_no_checks
"1,53","37,84",seq3_no_checks
"1,68","51,85",seq3_no_checks
"1,68","49,51",seq3_no_checks
"1,17","71,40",seq3_no_checks
"1,17","70,04",seq3_no_checks
"1,06","71,28",seq3_no_checks
"1,06","69,94",seq3_no_checks
"1,90","37,17",seq3_no_checks
"1,90","37,34",seq3_no_checks
"1,15","70,41",seq3_no_checks
"1,15","69,31",seq3_no_checks
"1,62","35,81",seq3_no_checks
"1,62","33,96",seq3_no_checks
"1,62","34,77",seq3_no_checks
"1,62","34,27",seq3_no_checks
"1,11","41,56",seq3_no_checks
"1,11","40,60",seq3_no_checks
"1,10","41,84",seq3_no_checks
"1,10","40,86",seq3_no_checks
"1,11","41,69",seq3_no_checks
"1,11","40,72",seq3_no_checks
"1,67","31,18",seq3_no_checks
"1,67","29,86",seq3_no_checks
"1,47","31,08",seq3_no_checks
"1,47","28,68",seq3_no_checks
"1,47","31,14",seq3_no_checks
"1,47","29,86",seq3_no_checks
"1,42","49,87",seq3_no_checks
"1,42","47,24",seq3_no_checks
"1,17","49,86",seq3_no_checks
"1,17","47,24",seq3_no_checks
"1,26","47,92",seq3_no_checks
"1,26","47,63",seq3_no_checks
"1,48","47,88",seq3_no_checks
"1,48","47,63",seq3_no_checks
"1,73","48,53",seq3_no_checks
"1,73","46,84",seq3_no_checks
"1,69","48,38",seq3_no_checks
"1,69","46,65",seq3_no_checks
"1,40","64,69",seq3_no_checks
"1,40","61,34",seq3_no_checks
"1,51","65,00",seq3_no_checks
"1,51","61,66",seq3_no_checks
"2,02","39,55",seq3_no_checks
"2,02","38,35",seq3_no_checks
"0,70","43,72",seq3_no_checks
"0,70","42,47",seq3_no_checks
"1,51","31,84",seq3_no_checks
"1,51","30,45",seq3_no_checks
"0,73","43,50",seq3_no_checks
"0,73","42,27",seq3_no_checks
"2,00","47,78",seq3_no_checks
"2,00","45,82",seq3_no_checks
"2,34","28,05",seq3_no_checks
"2,34","26,52",seq3_no_checks
"1,60","30,94",seq3_no_checks
"1,60","28,56",seq3_no_checks
"1,84","28,67",seq3_no_checks
"1,84","27,72",seq3_no_checks
"0,75","41,22",seq3_no_checks
"0,75","40,05",seq3_no_checks
"0,67","43,74",seq3_no_checks
"0,67","40,92",seq3_no_checks
"0,93","42,88",seq3_no_checks
"0,93","41,78",seq3_no_checks
"1,00","52,75",seq3_no_checks
"1,00","51,69",seq3_no_checks
"0,77","26,27",seq3_no_checks
"0,77","24,71",seq3_no_checks
"0,86","46,17",seq3_no_checks
"0,86","45,00",seq3_no_checks
"0,92","46,17",seq3_no_checks
"0,92","44,95",seq3_no_checks
"1,06","81,03",seq3_no_checks
"1,06","80,47",seq3_no_checks
"1,73","28,83",seq3_no_checks
"1,73","27,79",seq3_no_checks
"2,03","39,11",seq3_no_checks
"2,03","37,69",seq3_no_checks
"0,76","27,21",seq3_no_checks
"0,76","25,55",seq3_no_checks
"0,70","43,54",seq3_no_checks
"0,70","42,28",seq3_no_checks
"1,61","33,84",seq3_no_checks
"1,61","33,32",seq3_no_checks
"1,72","39,11",seq3_no_checks
"1,72","38,74",seq3_no_checks
"1,74","35,48",seq3_no_checks
"1,74","35,09",seq3_no_checks
"1,61","30,71",seq3_no_checks
"1,61","28,36",seq3_no_checks
"0,98","43,96",seq3_no_checks
"0,98","42,85",seq3_no_checks
"0,83","41,86",seq3_no_checks
"0,83","39,12",seq3_no_checks
"0,82","41,74",seq3_no_checks
"0,82","40,65",seq3_no_checks
"0,80","44,29",seq3_no_checks
"0,80","43,09",seq3_no_checks
"1,70","27,36",seq3_no_checks
"1,70","26,89",seq3_no_checks
"1,69","36,37",seq3_no_checks
"1,69","35,95",seq3_no_checks
"1,97","30,80",seq3_no_checks
"1,97","29,88",seq3_no_checks
"0,96","42,84",seq3_no_checks
"0,96","41,75",seq3_no_checks
"1,76","27,20",seq3_no_checks
"1,76","26,72",seq3_no_checks
"1,67","28,29",seq3_no_checks
"1,67","27,90",seq3_no_checks
"1,55","52,39",seq3_no_checks
"1,55","51,96",seq3_no_checks
"1,71","49,83",seq3_no_checks
"1,71","48,21",seq3_no_checks
"1,76","48,62",seq3_no_checks
"1,76","46,91",seq3_no_checks
"0,79","44,44",seq3_no_checks
"0,79","43,23",seq3_no_checks
"1,40","25,27",seq3_no_checks
"1,40","24,68",seq3_no_checks
"1,72","28,65",seq3_no_checks
"1,72","26,62",seq3_no_checks
"1,05","49,82",seq3_no_checks
"1,05","47,24",seq3_no_checks
"1,59","48,12",seq3_no_checks
"1,59","47,82",seq3_no_checks
"1,49","48,25",seq3_no_checks
"1,49","46,08",seq3_no_checks
"1,62","48,05",seq3_no_checks
"1,62","45,99",seq3_no_checks
"1,83","47,82",seq3_no_checks
"1,83","45,73",seq3_no_checks
"1,62","52,66",seq3_no_checks
"1,62","50,16",seq3_no_checks
"1,71","52,67",seq3_no_checks
"1,71","50,16",seq3_no_checks
"2,07","28,16",seq3_no_checks
"2,07","27,28",seq3_no_checks
"2,13","28,36",seq3_no_checks
"2,13","26,49",seq3_no_checks
"2,00","28,11",seq3_no_checks
"2,00","27,23",seq3_no_checks
"2,30","29,72",seq3_no_checks
"2,30","29,14",seq3_no_checks
"1,34","51,16",seq3_no_checks
"1,34","50,45",seq3_no_checks
"2,02","28,06",seq3_no_checks
"2,02","26,39",seq3_no_checks
"0,74","42,75",seq3_no_checks
"0,74","41,59",seq3_no_checks
"0,83","43,19",seq3_no_checks
"0,83","42,00",seq3_no_checks
"0,71","44,82",seq3_no_checks
"0,71","43,61",seq3_no_checks
"0,72","44,67",seq3_no_checks
"0,72","43,47",seq3_no_checks
"1,74","48,13",seq3_no_checks
"1,74","46,38",seq3_no_checks
"0,52","26,41",seq3_no_checks
"0,52","25,66",seq3_no_checks
"0,73","43,10",seq3_no_checks
"0,73","41,86",seq3_no_checks
"0,62","43,23",seq3_no_checks
"0,62","42,01",seq3_no_checks
"1,65","39,24",seq3_no_checks
"1,65","38,80",seq3_no_checks
"1,64","39,58",seq3_no_checks
"1,64","37,61",seq3_no_checks
"1,11","42,24",seq3_no_checks
"1,11","41,27",seq3_no_checks
"1,68","40,43",seq3_no_checks
"1,68","40,01",seq3_no_checks
"0,75","37,65",seq3_no_checks
"0,75","36,55",seq3_no_checks
"1,42","49,89",seq3_no_checks
"1,42","47,24",seq3_no_checks
"1,63","35,77",seq3_no_checks
"1,63","33,94",seq3_no_checks
"1,09","41,64",seq3_no_checks
"1,09","40,66",seq3_no_checks
"1,01","41,80",seq3_no_checks
"1,01","40,82",seq3_no_checks
"1,80","28,67",seq3_no_checks
"1,80","26,82",seq3_no_checks
"1,29","25,67",seq3_no_checks
"1,29","24,16",seq3_no_checks
"1,61","40,40",seq3_no_checks
"1,61","39,90",seq3_no_checks
"1,57","40,30",seq3_no_checks
"1,57","39,79",seq3_no_checks
"1,75","34,14",seq3_no_checks
"1,75","32,53",seq3_no_checks
"1,55","34,61",seq3_no_checks
"1,55","34,09",seq3_no_checks
"2,05","39,27",seq3_no_checks
"2,05","38,30",seq3_no_checks
"1,65","37,42",seq3_no_checks
"1,65","36,96",seq3_no_checks
"1,59","37,16",seq3_no_checks
"1,59","36,69",seq3_no_checks
"1,24","51,68",seq3_no_checks
"1,24","51,11",seq3_no_checks
"1,72","39,16",seq3_no_checks
"1,72","38,76",seq3_no_checks
"1,67","35,69",seq3_no_checks
"1,67","33,90",seq3_no_checks
"1,71","34,56",seq3_no_checks
"1,71","34,17",seq3_no_checks
"1,67","34,57",seq3_no_checks
"1,67","34,14",seq3_no_checks
"0,74","43,51",seq3_no_checks
"0,74","42,47",seq3_no_checks
"1,47","48,42",seq3_no_checks
"1,47","48,39",seq3_no_checks
"1,48","48,10",seq3_no_checks
"1,48","45,98",seq3_no_checks
"1,58","48,03",seq3_no_checks
"1,58","45,92",seq3_no_checks
"0,78","40,46",seq3_no_checks
"0,78","39,37",seq3_no_checks
"0,85","45,21",seq3_no_checks
"0,85","43,99",seq3_no_checks
"0,75","45,08",seq3_no_checks
"0,75","43,89",seq3_no_checks
"0,80","43,97",seq3_no_checks
"0,80","42,77",seq3_no_checks
"0,84","43,64",seq3_no_checks
"0,84","42,46",seq3_no_checks
"0,73","43,82",seq3_no_checks
"0,73","42,66",seq3_no_checks
"2,27","28,16",seq3_no_checks
"2,27","26,61",seq3_no_checks
"2,36","28,98",seq3_no_checks
"2,36","27,32",seq3_no_checks
"0,71","44,20",seq3_no_checks
"0,71","43,00",seq3_no_checks
"0,73","44,01",seq3_no_checks
"0,73","42,83",seq3_no_checks
"1,67","35,57",seq3_no_checks
"1,67","35,09",seq3_no_checks
"1,67","35,59",seq3_no_checks
"1,67","35,13",seq3_no_checks
"1,75","36,56",seq3_no_checks
"1,75","34,71",seq3_no_checks
"1,64","35,34",seq3_no_checks
"1,64","34,87",seq3_no_checks
"1,66","34,69",seq3_no_checks
"1,66","34,24",seq3_no_checks
"1,66","33,76",seq3_no_checks
"1,66","33,32",seq3_no_checks
"0,96","41,28",seq3_no_checks
"0,96","40,27",seq3_no_checks
"0,95","41,24",seq3_no_checks
"0,95","40,23",seq3_no_checks
"0,70","44,60",seq3_no_checks
"0,70","41,65",seq3_no_checks
"1,35","64,31",seq3_no_checks
"1,35","63,86",seq3_no_checks
"1,48","57,06",seq3_no_checks
"1,48","53,99",seq3_no_checks
"1,14","70,76",seq3_no_checks
"1,14","69,68",seq3_no_checks
"0,90","70,44",seq3_no_checks
"0,90","69,32",seq3_no_checks
"1,02","70,77",seq3_no_checks
"1,02","69,64",seq3_no_checks
"1,59","33,87",seq3_no_checks
"1,59","33,32",seq3_no_checks
"1,55","35,65",seq3_no_checks
"1,55","35,10",seq3_no_checks
"1,87","28,47",seq3_no_checks
"1,87","28,15",seq3_no_checks
"1,32","42,83",seq3_no_checks
"1,32","40,45",seq3_no_checks
"1,45","39,54",seq3_no_checks
"1,45","38,88",seq3_no_checks
"1,33","41,79",seq3_no_checks
"1,33","41,12",seq3_no_checks
"1,02","42,29",seq3_no_checks
"1,02","41,29",seq3_no_checks
"1,11","42,17",seq3_no_checks
"1,11","41,20",seq3_no_checks
"1,01","41,84",seq3_no_checks
"1,01","40,94",seq3_no_checks
"1,32","39,55",seq3_no_checks
"1,32","38,75",seq3_no_checks
"2,03","39,08",seq3_no_checks
"2,03","37,66",seq3_no_checks
"1,91","38,62",seq3_no_checks
"1,91","38,68",seq3_no_checks
"2,06","38,49",seq3_no_checks
"2,06","37,15",seq3_no_checks
"1,62","42,93",seq3_no_checks
"1,62","42,50",seq3_no_checks
"1,71","47,62",seq3_no_checks
"1,71","45,33",seq3_no_checks
"2,14","28,81",seq3_no_checks
"2,14","27,88",seq3_no_checks
"1,74","32,21",seq3_no_checks
"1,74","31,83",seq3_no_checks
"1,96","27,85",seq3_no_checks
"1,96","27,58",seq3_no_checks
"1,93","28,54",seq3_no_checks
"1,93","28,25",seq3_no_checks
"1,65","40,67",seq3_no_checks
"1,65","38,57",seq3_no_checks
"1,81","38,21",seq3_no_checks
"1,81","37,94",seq3_no_checks
"1,75","37,96",seq3_no_checks
"1,75","37,65",seq3_no_checks
"1,73","35,27",seq3_no_checks
"1,73","34,92",seq3_no_checks
"1,87","44,94",seq3_no_checks
"1,87","43,64",seq3_no_checks
"2,25","33,91",seq3_no_checks
"2,25","33,45",seq3_no_checks
"1,84","28,98",seq3_no_checks
"1,84","28,66",seq3_no_checks
"1,77","48,38",seq3_no_checks
"1,77","46,66",seq3_no_checks
"1,50","64,97",seq3_no_checks
"1,50","61,63",seq3_no_checks
"1,59","52,94",seq3_no_checks
"1,59","53,00",seq3_no_checks
"1,55","53,85",seq3_no_checks
"1,55","51,36",seq3_no_checks
"1,79","47,87",seq3_no_checks
"1,79","46,13",seq3_no_checks
"2,14","41,73",seq3_no_checks
"2,14","40,67",seq3_no_checks
"1,68","53,56",seq3_no_checks
"1,68","51,49",seq3_no_checks
"1,56","48,82",seq3_no_checks
"1,56","49,09",seq3_no_checks
"1,63","53,06",seq3_no_checks
"1,63","53,31",seq3_no_checks
"1,36","66,03",seq3_no_checks
"1,36","62,85",seq3_no_checks
"2,27","37,16",seq3_no_checks
"2,27","35,28",seq3_no_checks
"2,39","34,89",seq3_no_checks
"2,39","33,25",seq3_no_checks
"2,36","33,95",seq3_no_checks
"2,36","33,69",seq3_no_checks
"2,19","39,64",seq3_no_checks
"2,19","38,47",seq3_no_checks
"2,14","40,62",seq3_no_checks
"2,14","39,57",seq3_no_checks
"1,67","53,57",seq3_no_checks
"1,67","53,67",seq3_no_checks
"2,05","39,15",seq3_no_checks
"2,05","37,72",seq3_no_checks
"2,19","38,17",seq3_no_checks
"2,19","36,91",seq3_no_checks
"2,00","39,68",seq3_no_checks
"2,00","38,71",seq3_no_checks
"2,15","38,80",seq3_no_checks
"2,15","37,71",seq3_no_checks
"2,10","38,68",seq3_no_checks
"2,10","37,63",seq3_no_checks
"2,13","38,30",seq3_no_checks
"2,13","37,23",seq3_no_checks
"0,69","44,02",seq3_no_checks
"0,69","41,19",seq3_no_checks
"1,17","43,88",seq3_no_checks
"1,17","42,98",seq3_no_checks
"1,08","42,67",seq3_no_checks
"1,08","41,78",seq3_no_checks
"1,06","42,69",seq3_no_checks
"1,06","40,11",seq3_no_checks
"0,93","42,64",seq3_no_checks
"0,93","41,61",seq3_no_checks
"0,98","44,02",seq3_no_checks
"0,98","42,99",seq3_no_checks
"0,99","41,40",seq3_no_checks
"0,99","40,41",seq3_no_checks
"0,76","24,84",seq3_no_checks
"0,76","24,10",seq3_no_checks
"0,84","26,16",seq3_no_checks
"0,84","24,66",seq3_no_checks
"0,88","25,26",seq3_no_checks
"0,88","24,54",seq3_no_checks
"0,47","26,19",seq3_no_checks
"0,47","25,40",seq3_no_checks
"0,44","27,90",seq3_no_checks
"0,44","26,07",seq3_no_checks
"0,65","26,48",seq3_no_checks
"0,65","24,79",seq3_no_checks
"0,56","26,77",seq3_no_checks
"0,56","26,00",seq3_no_checks
"0,48","25,86",seq3_no_checks
"0,48","25,11",seq3_no_checks
"0,54","25,99",seq3_no_checks
"0,54","25,21",seq3_no_checks
"0,50","27,03",seq3_no_checks
"0,50","26,27",seq3_no_checks
"0,42","25,46",seq3_no_checks
"0,42","24,72",seq3_no_checks
"0,95","42,03",seq3_no_checks
"0,95","41,03",seq3_no_checks
"1,31","41,85",seq3_no_checks
"1,31","40,87",seq3_no_checks
"1,21","67,95",seq3_no_checks
"1,21","66,77",seq3_no_checks
"1,28","81,49",seq3_no_checks
"1,28","80,25",seq3_no_checks
"0,81","42,82",seq3_no_checks
"0,81","41,74",seq3_no_checks
"0,78","43,35",seq3_no_checks
"0,78","42,23",seq3_no_checks
"0,92","41,80",seq3_no_checks
"0,92","40,79",seq3_no_checks
"1,11","69,27",seq3_no_checks
"1,11","67,86",seq3_no_checks
"1,18","36,56",seq3_no_checks
"1,18","35,65",seq3_no_checks
"0,81","42,57",seq3_no_checks
"0,81","41,44",seq3_no_checks
"1,22","24,74",seq3_no_checks
"1,22","24,11",seq3_no_checks
"0,80","42,88",seq3_no_checks
"0,80","41,76",seq3_no_checks
"0,93","43,10",seq3_no_checks
"0,93","41,99",seq3_no_checks
"0,77","43,59",seq3_no_checks
"0,77","42,43",seq3_no_checks
"0,78","41,28",seq3_no_checks
"0,78","40,12",seq3_no_checks
"0,75","42,63",seq3_no_checks
"0,75","41,43",seq3_no_checks
"2,02","27,96",seq3_no_checks
"2,02","26,23",seq3_no_checks
"1,99","27,89",seq3_no_checks
"1,99","27,03",seq3_no_checks
"2,01","27,60",seq3_no_checks
"2,01","25,88",seq3_no_checks
"2,08","28,23",seq3_no_checks
"2,08","26,57",seq3_no_checks
"1,88","30,16",seq3_no_checks
"1,88","29,22",seq3_no_checks
"1,97","29,06",seq3_no_checks
"1,97","27,26",seq3_no_checks
"1,88","29,05",seq3_no_checks
"1,88","27,17",seq3_no_checks
"1,85","28,38",seq3_no_checks
"1,85","27,35",seq3_no_checks
"1,21","44,93",seq3_no_checks
"1,21","44,15",seq3_no_checks
"1,25","42,25",seq3_no_checks
"1,25","41,56",seq3_no_checks
"1,46","31,27",seq3_no_checks
"1,46","28,84",seq3_no_checks
"1,61","30,89",seq3_no_checks
"1,61","28,51",seq3_no_checks
"2,24","29,05",seq3_no_checks
"2,24","28,34",seq3_no_checks
"2,38","29,68",seq3_no_checks
"2,38","28,01",seq3_no_checks
"2,18","27,82",seq3_no_checks
"2,18","26,29",seq3_no_checks
"2,16","28,01",seq3_no_checks
"2,16","26,37",seq3_no_checks
"1,67","47,75",seq3_no_checks
"1,67","45,83",seq3_no_checks
"1,28","73,49",seq3_no_checks
"1,28","72,97",seq3_no_checks
"1,27","50,76",seq3_no_checks
"1,27","47,87",seq3_no_checks
"1,66","30,08",seq3_no_checks
"1,66","28,02",seq3_no_checks
"1,50","48,80",seq3_no_checks
"1,50","48,59",seq3_no_checks
"2,11","28,07",seq3_no_checks
"2,11","27,16",seq3_no_checks
"1,61","51,60",seq3_no_checks
"1,61","49,18",seq3_no_checks
"1,67","51,72",seq3_no_checks
"1,67","49,36",seq3_no_checks
"1,29","78,65",seq3_no_checks
"1,29","78,37",seq3_no_checks
"1,34","42,25",seq3_no_checks
"1,34","41,59",seq3_no_checks
"1,35","42,66",seq3_no_checks
"1,35","40,42",seq3_no_checks
"1,48","52,93",seq3_no_checks
"1,48","50,17",seq3_no_checks
"1,91","27,81",seq3_no_checks
"1,91","26,82",seq3_no_checks
"1,48","51,30",seq3_no_checks
"1,48","48,91",seq3_no_checks
"1,43","47,86",seq3_no_checks
"1,43","47,37",seq3_no_checks
"2,02","28,87",seq3_no_checks
"2,02","27,09",seq3_no_checks
"2,04","28,02",seq3_no_checks
"2,04","26,38",seq3_no_checks
"0,78","41,01",seq3_no_checks
"0,78","39,83",seq3_no_checks
"1,48","26,44",seq3_no_checks
"1,48","25,84",seq3_no_checks
"1,05","69,65",seq3_no_checks
"1,05","68,28",seq3_no_checks
"0,84","55,02",seq3_no_checks
"0,84","53,85",seq3_no_checks
"0,81","43,32",seq3_no_checks
"0,81","42,28",seq3_no_checks
"0,74","54,58",seq3_no_checks
"0,74","53,44",seq3_no_checks
"0,92","53,06",seq3_no_checks
"0,92","51,89",seq3_no_checks
"0,92","81,50",seq3_no_checks
"0,92","80,26",seq3_no_checks
"1,11","99,87",seq3_no_checks
"1,11","98,64",seq3_no_checks
"0,58","40,45",seq3_no_checks
"0,58","39,28",seq3_no_checks
"0,71","25,24",seq3_no_checks
"0,71","24,48",seq3_no_checks
"0,78","25,39",seq3_no_checks
"0,78","23,78",seq3_no_checks
"1,08","25,54",seq3_no_checks
"1,08","23,93",seq3_no_checks
"1,01","24,82",seq3_no_checks
"1,01","24,15",seq3_no_checks
"1,08","47,73",seq3_no_checks
"1,08","44,70",seq3_no_checks
"0,86","43,00",seq3_no_checks
"0,86","41,83",seq3_no_checks
"0,82","42,75",seq3_no_checks
"0,82","41,65",seq3_no_checks
"0,89","43,89",seq3_no_checks
"0,89","42,87",seq3_no_checks
"1,65","56,06",seq3_no_checks
"1,65","53,75",seq3_no_checks
"2,16","40,38",seq3_no_checks
"2,16","39,32",seq3_no_checks
"2,31","35,74",seq3_no_checks
"2,31","33,89",seq3_no_checks
"2,40","33,45",seq3_no_checks
"2,40","32,07",seq3_no_checks
"2,40","34,09",seq3_no_checks
"2,40","32,66",seq3_no_checks
"2,17","35,29",seq3_no_checks
"2,17","34,74",seq3_no_checks
"1,96","49,05",seq3_no_checks
"1,96","47,44",seq3_no_checks
"1,10","111,70",seq3_no_checks
"1,10","111,07",seq3_no_checks
"1,75","52,25",seq3_no_checks
"1,75","50,06",seq3_no_checks
"1,68","51,92",seq3_no_checks
"1,68","49,74",seq3_no_checks
"1,55","53,61",seq3_no_checks
"1,55","51,18",seq3_no_checks
"1,77","46,90",seq3_no_checks
"1,77","45,45",seq3_no_checks
"2,29","32,53",seq3_no_checks
"2,29","30,78",seq3_no_checks
"2,02","28,43",seq3_no_checks
"2,02","28,26",seq3_no_checks
"1,98","28,37",seq3_no_checks
"1,98","27,25",seq3_no_checks
"2,10","28,98",seq3_no_checks
"2,10","27,99",seq3_no_checks
"1,62","53,92",seq3_no_checks
"1,62","53,75",seq3_no_checks
"1,71","42,33",seq3_no_checks
"1,71","40,27",seq3_no_checks
"1,56","47,56",seq3_no_checks
"1,56","45,06",seq3_no_checks
"1,53","48,94",seq3_no_checks
"1,53","48,46",seq3_no_checks
"1,53","48,85",seq3_no_checks
"1,53","48,40",seq3_no_checks
"2,11","39,41",seq3_no_checks
"2,11","38,09",seq3_no_checks
"1,82","41,64",seq3_no_checks
"1,82","41,50",seq3_no_checks
"1,09","47,04",seq3_no_checks
"1,09","46,12",seq3_no_checks
"1,49","34,92",seq3_no_checks
"1,49","34,31",seq3_no_checks
"1,39","64,72",seq3_no_checks
"1,39","64,19",seq3_no_checks
"1,19","58,44",seq3_no_checks
"1,19","57,64",seq3_no_checks
"1,03","72,81",seq3_no_checks
"1,03","71,55",seq3_no_checks
"1,20","53,90",seq3_no_checks
"1,20","50,44",seq3_no_checks
"1,43","50,11",seq3_no_checks
"1,43","47,36",seq3_no_checks
"1,26","19,74",seq4_no_checks
"1,26","19,50",seq4_no_checks
"1,35","25,25",seq4_no_checks
"1,35","23,44",seq4_no_checks
"1,72","25,06",seq4_no_checks
"1,72","23,95",seq4_no_checks
"1,19","30,51",seq4_no_checks
"1,19","68,74",seq4_no_checks
"0,94","21,38",seq4_no_checks
"0,94","57,76",seq4_no_checks
"1,44","11,48",seq4_no_checks
"1,44","11,73",seq4_no_checks
"1,33","22,15",seq4_no_checks
"1,33","20,46",seq4_no_checks
"1,59","16,64",seq4_no_checks
"1,59","16,13",seq4_no_checks
"1,52","17,39",seq4_no_checks
"1,52","18,36",seq4_no_checks
"1,57","16,99",seq4_no_checks
"1,57","16,72",seq4_no_checks
"0,36","25,99",seq4_no_checks
"0,36","27,03",seq4_no_checks
"1,26","11,72",seq4_no_checks
"1,26","11,50",seq4_no_checks
"1,12","21,74",seq4_no_checks
"1,12","19,65",seq4_no_checks
"1,41","19,53",seq4_no_checks
"1,41","18,53",seq4_no_checks
"0,92","30,23",seq4_no_checks
"0,92","27,73",seq4_no_checks
"1,01","29,43",seq4_no_checks
"1,01","27,30",seq4_no_checks
"2,78","16,06",seq4_no_checks
"2,78","16,50",seq4_no_checks
"1,94","12,60",seq4_no_checks
"1,94","12,64",seq4_no_checks
"2,00","13,45",seq4_no_checks
"2,00","11,92",seq4_no_checks
"1,80","13,65",seq4_no_checks
"1,80","11,99",seq4_no_checks
"2,38","11,62",seq4_no_checks
"2,38","12,05",seq4_no_checks
"1,00","20,61",seq4_no_checks
"1,00","20,37",seq4_no_checks
"1,41","15,61",seq4_no_checks
"1,41","14,06",seq4_no_checks
"0,58","73,77",seq4_no_checks
"0,58","72,57",seq4_no_checks
"1,03","19,39",seq4_no_checks
"1,03","19,55",seq4_no_checks
"0,88","19,31",seq4_no_checks
"0,88","20,43",seq4_no_checks
"1,25","31,31",seq4_no_checks
"1,25","29,81",seq4_no_checks
"1,30","11,83",seq4_no_checks
"1,30","10,11",seq4_no_checks
"1,20","11,76",seq4_no_checks
"1,20","9,86",seq4_no_checks
"1,03","40,09",seq4_no_checks
"1,03","40,54",seq4_no_checks
"1,40","30,72",seq4_no_checks
"1,40","31,83",seq4_no_checks
"1,62","8,12",seq4_no_checks
"1,62","7,07",seq4_no_checks
"1,73","13,14",seq4_no_checks
"1,73","11,47",seq4_no_checks
"2,73","11,63",seq4_no_checks
"2,73","11,64",seq4_no_checks
"0,82","23,46",seq4_no_checks
"0,82","23,94",seq4_no_checks
"1,35","11,88",seq4_no_checks
"1,35","11,43",seq4_no_checks
"1,43","25,62",seq4_no_checks
"1,43","23,40",seq4_no_checks
"1,42","25,56",seq4_no_checks
"1,42","23,49",seq4_no_checks
"1,53","13,09",seq4_no_checks
"1,53","12,80",seq4_no_checks
"1,43","18,84",seq4_no_checks
"1,43","17,71",seq4_no_checks
