parallax,Av. error (mm),Info
"0,52","8,94",seq3_no_checks
"0,53","8,70",seq3_no_checks
"0,53","8,97",seq3_no_checks
"0,55","9,20",seq3_no_checks
"0,55","9,68",seq3_no_checks
"0,56","9,00",seq3_no_checks
"0,56","9,51",seq3_no_checks
"0,48","9,80",seq3_no_checks
"0,48","10,03",seq3_no_checks
"0,70","0,28",seq3_no_checks
"0,70","1,36",seq3_no_checks
"0,77","6,12",seq3_no_checks
"0,77","7,21",seq3_no_checks
"0,82","5,44",seq3_no_checks
"0,82","6,49",seq3_no_checks
"0,92","2,05",seq3_no_checks
"0,92","2,91",seq3_no_checks
"0,95","1,97",seq3_no_checks
"0,95","2,83",seq3_no_checks
"1,07","1,61",seq3_no_checks
"1,07","0,08",seq3_no_checks
"0,90","2,15",seq3_no_checks
"0,90","3,39",seq3_no_checks
"0,91","2,07",seq3_no_checks
"0,91","2,91",seq3_no_checks
"1,10","9,39",seq3_no_checks
"1,10","7,31",seq3_no_checks
"2,12","3,04",seq3_no_checks
"2,12","2,35",seq3_no_checks
"1,84","15,05",seq3_no_checks
"1,84","14,65",seq3_no_checks
"1,71","13,08",seq3_no_checks
"1,71","12,72",seq3_no_checks
"2,36","0,09",seq3_no_checks
"2,36","1,55",seq3_no_checks
"2,30","0,58",seq3_no_checks
"2,30","2,04",seq3_no_checks
"2,25","2,44",seq3_no_checks
"2,25","3,84",seq3_no_checks
"1,75","17,91",seq3_no_checks
"1,75","16,52",seq3_no_checks
"1,65","18,39",seq3_no_checks
"1,65","16,96",seq3_no_checks
"1,55","18,67",seq3_no_checks
"1,55","17,41",seq3_no_checks
"1,55","18,88",seq3_no_checks
"1,55","17,60",seq3_no_checks
"1,24","18,36",seq3_no_checks
"1,24","16,88",seq3_no_checks
"1,28","18,27",seq3_no_checks
"1,28","16,15",seq3_no_checks
"1,08","18,05",seq3_no_checks
"1,08","16,35",seq3_no_checks
"0,99","18,39",seq3_no_checks
"0,99","15,79",seq3_no_checks
"1,80","3,84",seq3_no_checks
"1,80","5,19",seq3_no_checks
"0,74","14,40",seq3_no_checks
"0,74","9,67",seq3_no_checks
"1,54","15,21",seq3_no_checks
"1,54","12,59",seq3_no_checks
"1,58","5,20",seq3_no_checks
"1,58","3,33",seq3_no_checks
"1,68","18,14",seq3_no_checks
"1,68","16,47",seq3_no_checks
"0,56","6,99",seq3_no_checks
"0,56","7,32",seq3_no_checks
"0,30","7,59",seq3_no_checks
"0,30","7,86",seq3_no_checks
"1,17","22,58",seq3_no_checks
"1,17","20,38",seq3_no_checks
"1,06","22,14",seq3_no_checks
"1,06","19,92",seq3_no_checks
"2,11","2,56",seq3_no_checks
"2,11","4,08",seq3_no_checks
"1,62","17,40",seq3_no_checks
"1,62","16,33",seq3_no_checks
"1,73","5,62",seq3_no_checks
"1,73","5,92",seq3_no_checks
"1,75","7,89",seq3_no_checks
"1,75","6,46",seq3_no_checks
"2,34","0,69",seq3_no_checks
"2,34","0,81",seq3_no_checks
"1,13","18,07",seq3_no_checks
"1,13","16,31",seq3_no_checks
"2,00","3,84",seq3_no_checks
"2,00","5,23",seq3_no_checks
"0,77","6,32",seq3_no_checks
"0,77","2,74",seq3_no_checks
"0,83","17,17",seq3_no_checks
"0,83","14,21",seq3_no_checks
"0,83","17,41",seq3_no_checks
"0,83","14,54",seq3_no_checks
"0,73","3,80",seq3_no_checks
"0,73","0,97",seq3_no_checks
"1,53","18,41",seq3_no_checks
"1,53","17,29",seq3_no_checks
"1,68","14,38",seq3_no_checks
"1,68","11,68",seq3_no_checks
"1,90","4,58",seq3_no_checks
"1,90","5,05",seq3_no_checks
"1,15","22,06",seq3_no_checks
"1,15","20,00",seq3_no_checks
"0,94","16,89",seq3_no_checks
"0,94","14,51",seq3_no_checks
"1,62","18,41",seq3_no_checks
"1,62","16,88",seq3_no_checks
"1,62","18,18",seq3_no_checks
"1,62","17,26",seq3_no_checks
"1,11","18,99",seq3_no_checks
"1,11","17,35",seq3_no_checks
"1,10","19,27",seq3_no_checks
"1,10","17,62",seq3_no_checks
"1,11","19,12",seq3_no_checks
"1,11","17,49",seq3_no_checks
"1,17","24,50",seq3_no_checks
"1,17","22,15",seq3_no_checks
"1,67","3,36",seq3_no_checks
"1,67","4,43",seq3_no_checks
"1,47","3,84",seq3_no_checks
"1,47","5,20",seq3_no_checks
"1,47","3,86",seq3_no_checks
"1,47","4,93",seq3_no_checks
"1,17","3,23",seq3_no_checks
"1,17","1,46",seq3_no_checks
"1,26","2,78",seq3_no_checks
"1,26","1,67",seq3_no_checks
"1,48","4,03",seq3_no_checks
"1,48","3,22",seq3_no_checks
"1,73","5,79",seq3_no_checks
"1,73","4,26",seq3_no_checks
"1,69","5,14",seq3_no_checks
"1,69","3,55",seq3_no_checks
"1,40","17,40",seq3_no_checks
"1,40","14,18",seq3_no_checks
"1,51","19,25",seq3_no_checks
"1,51","16,47",seq3_no_checks
"2,02","4,19",seq3_no_checks
"2,02","2,99",seq3_no_checks
"0,70","0,47",seq3_no_checks
"0,70","1,49",seq3_no_checks
"1,51","3,95",seq3_no_checks
"1,51","5,02",seq3_no_checks
"1,56","17,93",seq3_no_checks
"1,56","16,91",seq3_no_checks
"1,56","18,13",seq3_no_checks
"1,56","17,11",seq3_no_checks
"2,00","13,20",seq3_no_checks
"2,00","11,19",seq3_no_checks
"2,34","2,02",seq3_no_checks
"2,34","3,38",seq3_no_checks
"1,60","3,50",seq3_no_checks
"1,60","4,87",seq3_no_checks
"1,84","4,97",seq3_no_checks
"1,84","6,01",seq3_no_checks
"0,75","14,12",seq3_no_checks
"0,75","9,33",seq3_no_checks
"0,67","4,24",seq3_no_checks
"0,67","0,17",seq3_no_checks
"0,93","10,12",seq3_no_checks
"0,93","6,07",seq3_no_checks
"1,00","17,69",seq3_no_checks
"1,00","15,58",seq3_no_checks
"0,77","4,14",seq3_no_checks
"0,77","5,73",seq3_no_checks
"0,86","0,61",seq3_no_checks
"0,86","0,43",seq3_no_checks
"0,92","1,11",seq3_no_checks
"0,92","0,04",seq3_no_checks
"1,06","21,68",seq3_no_checks
"1,06","19,77",seq3_no_checks
"1,73","4,68",seq3_no_checks
"1,73","5,73",seq3_no_checks
"2,03","7,64",seq3_no_checks
"2,03","5,93",seq3_no_checks
"1,69","17,59",seq3_no_checks
"1,69","16,65",seq3_no_checks
"0,70","0,16",seq3_no_checks
"0,70","1,06",seq3_no_checks
"0,80","0,64",seq3_no_checks
"0,80","0,54",seq3_no_checks
"1,72","17,16",seq3_no_checks
"1,72","16,19",seq3_no_checks
"1,74","17,54",seq3_no_checks
"1,74","16,70",seq3_no_checks
"1,61","3,44",seq3_no_checks
"1,61","4,80",seq3_no_checks
"1,76","17,78",seq3_no_checks
"1,76","16,78",seq3_no_checks
"1,61","18,41",seq3_no_checks
"1,61","17,49",seq3_no_checks
"0,76","5,38",seq3_no_checks
"0,76","6,34",seq3_no_checks
"0,96","14,41",seq3_no_checks
"0,96","11,08",seq3_no_checks
"0,83","2,23",seq3_no_checks
"0,83","3,44",seq3_no_checks
"0,82","2,20",seq3_no_checks
"0,82","3,02",seq3_no_checks
"1,97","3,66",seq3_no_checks
"1,97","4,74",seq3_no_checks
"1,70","17,74",seq3_no_checks
"1,70","16,79",seq3_no_checks
"0,98","18,32",seq3_no_checks
"0,98","16,25",seq3_no_checks
"1,67","16,63",seq3_no_checks
"1,67","15,94",seq3_no_checks
"1,55","18,91",seq3_no_checks
"1,55","17,62",seq3_no_checks
"1,71","6,92",seq3_no_checks
"1,71","5,42",seq3_no_checks
"1,76","7,75",seq3_no_checks
"1,76","6,11",seq3_no_checks
"0,79","0,50",seq3_no_checks
"0,79","0,64",seq3_no_checks
"1,40","16,21",seq3_no_checks
"1,40","13,87",seq3_no_checks
"1,72","3,97",seq3_no_checks
"1,72","5,30",seq3_no_checks
"1,05","3,05",seq3_no_checks
"1,05","1,28",seq3_no_checks
"1,59","5,64",seq3_no_checks
"1,59","5,10",seq3_no_checks
"1,49","4,09",seq3_no_checks
"1,49","2,35",seq3_no_checks
"1,62","5,57",seq3_no_checks
"1,62","3,74",seq3_no_checks
"1,83","10,27",seq3_no_checks
"1,83","8,03",seq3_no_checks
"1,62","7,89",seq3_no_checks
"1,62","5,59",seq3_no_checks
"1,71","10,47",seq3_no_checks
"1,71","7,97",seq3_no_checks
"2,07","2,42",seq3_no_checks
"2,07","3,45",seq3_no_checks
"2,13","2,27",seq3_no_checks
"2,13","3,67",seq3_no_checks
"2,00","2,59",seq3_no_checks
"2,00","3,64",seq3_no_checks
"2,30","1,20",seq3_no_checks
"2,30","2,06",seq3_no_checks
"1,34","4,23",seq3_no_checks
"1,34","3,21",seq3_no_checks
"2,02","3,73",seq3_no_checks
"2,02","5,11",seq3_no_checks
"0,74","10,45",seq3_no_checks
"0,74","5,81",seq3_no_checks
"0,83","16,32",seq3_no_checks
"0,83","12,98",seq3_no_checks
"0,71","0,19",seq3_no_checks
"0,71","1,15",seq3_no_checks
"0,72","0,13",seq3_no_checks
"0,72","1,10",seq3_no_checks
"1,74","5,84",seq3_no_checks
"1,74","4,25",seq3_no_checks
"0,31","7,16",seq3_no_checks
"0,31","7,48",seq3_no_checks
"0,52","6,75",seq3_no_checks
"0,52","7,10",seq3_no_checks
"1,11","16,73",seq3_no_checks
"1,11","14,74",seq3_no_checks
"0,73","1,16",seq3_no_checks
"0,73","0,40",seq3_no_checks
"0,62","0,10",seq3_no_checks
"0,62","1,22",seq3_no_checks
"1,68","17,62",seq3_no_checks
"1,68","16,61",seq3_no_checks
"0,75","9,68",seq3_no_checks
"0,75","4,14",seq3_no_checks
"1,65","17,66",seq3_no_checks
"1,65","16,59",seq3_no_checks
"1,64","18,03",seq3_no_checks
"1,64","16,30",seq3_no_checks
"1,63","18,07",seq3_no_checks
"1,63","16,53",seq3_no_checks
"1,09","19,06",seq3_no_checks
"1,09","17,37",seq3_no_checks
"1,01","19,06",seq3_no_checks
"1,01","17,33",seq3_no_checks
"1,80","4,51",seq3_no_checks
"1,80","5,89",seq3_no_checks
"1,29","16,98",seq3_no_checks
"1,29","13,91",seq3_no_checks
"1,42","4,47",seq3_no_checks
"1,42","2,52",seq3_no_checks
"1,61","17,95",seq3_no_checks
"1,61","16,85",seq3_no_checks
"1,57","17,50",seq3_no_checks
"1,57","16,41",seq3_no_checks
"1,75","18,55",seq3_no_checks
"1,75","17,20",seq3_no_checks
"1,55","18,11",seq3_no_checks
"1,55","17,13",seq3_no_checks
"1,65","17,80",seq3_no_checks
"1,65","16,84",seq3_no_checks
"1,59","17,14",seq3_no_checks
"1,59","16,13",seq3_no_checks
"1,24","3,80",seq3_no_checks
"1,24","2,68",seq3_no_checks
"1,67","18,06",seq3_no_checks
"1,67","16,52",seq3_no_checks
"1,71","17,58",seq3_no_checks
"1,71","16,71",seq3_no_checks
"1,67","17,56",seq3_no_checks
"1,67","16,68",seq3_no_checks
"1,72","17,55",seq3_no_checks
"1,72","16,55",seq3_no_checks
"2,05","3,23",seq3_no_checks
"2,05","2,28",seq3_no_checks
"0,71","3,65",seq3_no_checks
"0,71","1,19",seq3_no_checks
"0,73","4,83",seq3_no_checks
"0,73","1,92",seq3_no_checks
"0,74","0,93",seq3_no_checks
"0,74","0,04",seq3_no_checks
"1,47","3,65",seq3_no_checks
"1,47","2,86",seq3_no_checks
"1,48","3,93",seq3_no_checks
"1,48","2,22",seq3_no_checks
"1,58","5,05",seq3_no_checks
"1,58","3,21",seq3_no_checks
"0,78","2,81",seq3_no_checks
"0,78","3,58",seq3_no_checks
"0,85","0,01",seq3_no_checks
"0,85","1,02",seq3_no_checks
"0,75","0,29",seq3_no_checks
"0,75","1,25",seq3_no_checks
"0,80","0,77",seq3_no_checks
"0,80","1,71",seq3_no_checks
"0,84","0,60",seq3_no_checks
"0,84","1,56",seq3_no_checks
"0,73","0,97",seq3_no_checks
"0,73","1,86",seq3_no_checks
"2,27","2,32",seq3_no_checks
"2,27","3,71",seq3_no_checks
"2,36","1,36",seq3_no_checks
"2,36","2,78",seq3_no_checks
"1,67","18,33",seq3_no_checks
"1,67","17,37",seq3_no_checks
"1,67","18,28",seq3_no_checks
"1,67","17,33",seq3_no_checks
"1,75","18,20",seq3_no_checks
"1,75","16,68",seq3_no_checks
"1,64","17,47",seq3_no_checks
"1,64","16,56",seq3_no_checks
"1,66","18,04",seq3_no_checks
"1,66","17,13",seq3_no_checks
"1,66","17,79",seq3_no_checks
"1,66","16,92",seq3_no_checks
"0,96","1,85",seq3_no_checks
"0,96","2,71",seq3_no_checks
"0,95","1,85",seq3_no_checks
"0,95","2,70",seq3_no_checks
"0,70","5,65",seq3_no_checks
"0,70","1,18",seq3_no_checks
"1,35","19,67",seq3_no_checks
"1,35","18,14",seq3_no_checks
"1,48","18,15",seq3_no_checks
"1,48","15,41",seq3_no_checks
"1,14","22,22",seq3_no_checks
"1,14","20,20",seq3_no_checks
"0,90","19,81",seq3_no_checks
"0,90","17,65",seq3_no_checks
"1,02","21,84",seq3_no_checks
"1,02","19,71",seq3_no_checks
"1,59","18,85",seq3_no_checks
"1,59","17,89",seq3_no_checks
"1,55","18,48",seq3_no_checks
"1,55","17,45",seq3_no_checks
"1,87","17,08",seq3_no_checks
"1,87","16,55",seq3_no_checks
"1,32","18,83",seq3_no_checks
"1,32","16,90",seq3_no_checks
"1,45","18,82",seq3_no_checks
"1,45","17,59",seq3_no_checks
"1,33","18,26",seq3_no_checks
"1,33","16,89",seq3_no_checks
"1,02","19,59",seq3_no_checks
"1,02","17,90",seq3_no_checks
"1,11","19,60",seq3_no_checks
"1,11","17,99",seq3_no_checks
"1,01","17,20",seq3_no_checks
"1,01","15,44",seq3_no_checks
"1,32","19,19",seq3_no_checks
"1,32","17,84",seq3_no_checks
"2,03","15,48",seq3_no_checks
"2,03","13,90",seq3_no_checks
"1,91","9,25",seq3_no_checks
"1,91","9,22",seq3_no_checks
"2,06","11,81",seq3_no_checks
"2,06","10,10",seq3_no_checks
"1,62","17,70",seq3_no_checks
"1,62","16,60",seq3_no_checks
"1,71","17,94",seq3_no_checks
"1,71","15,91",seq3_no_checks
"2,14","14,04",seq3_no_checks
"2,14","13,21",seq3_no_checks
"1,74","17,47",seq3_no_checks
"1,74","16,76",seq3_no_checks
"1,96","16,69",seq3_no_checks
"1,96","16,28",seq3_no_checks
"1,93","16,89",seq3_no_checks
"1,93","16,43",seq3_no_checks
"1,65","18,30",seq3_no_checks
"1,65","16,55",seq3_no_checks
"1,81","16,72",seq3_no_checks
"1,81","15,85",seq3_no_checks
"1,75","16,53",seq3_no_checks
"1,75","15,58",seq3_no_checks
"1,73","16,68",seq3_no_checks
"1,73","15,80",seq3_no_checks
"1,87","5,32",seq3_no_checks
"1,87","4,14",seq3_no_checks
"2,25","0,63",seq3_no_checks
"2,25","0,07",seq3_no_checks
"1,84","4,63",seq3_no_checks
"1,84","5,90",seq3_no_checks
"1,77","6,64",seq3_no_checks
"1,77","5,10",seq3_no_checks
"1,50","19,25",seq3_no_checks
"1,50","16,47",seq3_no_checks
"1,59","12,07",seq3_no_checks
"1,59","11,94",seq3_no_checks
"1,55","16,03",seq3_no_checks
"1,55","13,43",seq3_no_checks
"1,79","7,02",seq3_no_checks
"1,79","5,35",seq3_no_checks
"2,14","7,79",seq3_no_checks
"2,14","6,76",seq3_no_checks
"1,68","10,87",seq3_no_checks
"1,68","8,79",seq3_no_checks
"1,56","4,25",seq3_no_checks
"1,56","3,77",seq3_no_checks
"1,63","9,61",seq3_no_checks
"1,63","10,02",seq3_no_checks
"1,36","15,00",seq3_no_checks
"1,36","11,86",seq3_no_checks
"2,27","4,24",seq3_no_checks
"2,27","2,47",seq3_no_checks
"2,39","3,39",seq3_no_checks
"2,39","1,89",seq3_no_checks
"2,36","1,77",seq3_no_checks
"2,36","1,65",seq3_no_checks
"2,19","10,24",seq3_no_checks
"2,19","8,86",seq3_no_checks
"2,14","8,21",seq3_no_checks
"2,14","7,12",seq3_no_checks
"1,67","14,81",seq3_no_checks
"1,67","14,38",seq3_no_checks
"2,05","8,20",seq3_no_checks
"2,05","6,39",seq3_no_checks
"2,19","9,45",seq3_no_checks
"2,19","7,82",seq3_no_checks
"2,00","3,29",seq3_no_checks
"2,00","2,33",seq3_no_checks
"2,15","6,54",seq3_no_checks
"2,15","5,39",seq3_no_checks
"2,10","4,61",seq3_no_checks
"2,10","3,53",seq3_no_checks
"2,13","5,03",seq3_no_checks
"2,13","3,96",seq3_no_checks
"0,69","1,06",seq3_no_checks
"0,69","2,33",seq3_no_checks
"1,17","0,22",seq3_no_checks
"1,17","1,20",seq3_no_checks
"1,08","1,14",seq3_no_checks
"1,08","2,07",seq3_no_checks
"1,06","1,28",seq3_no_checks
"1,06","2,65",seq3_no_checks
"0,93","1,35",seq3_no_checks
"0,93","2,25",seq3_no_checks
"0,98","0,73",seq3_no_checks
"0,98","1,69",seq3_no_checks
"0,99","1,85",seq3_no_checks
"0,99","2,71",seq3_no_checks
"0,76","6,87",seq3_no_checks
"0,76","7,89",seq3_no_checks
"0,84","3,06",seq3_no_checks
"0,84","6,20",seq3_no_checks
"0,88","4,46",seq3_no_checks
"0,88","5,93",seq3_no_checks
"0,47","9,62",seq3_no_checks
"0,47","9,82",seq3_no_checks
"0,44","11,27",seq3_no_checks
"0,44","11,66",seq3_no_checks
"0,65","8,76",seq3_no_checks
"0,65","9,52",seq3_no_checks
"0,56","7,12",seq3_no_checks
"0,56","7,44",seq3_no_checks
"0,48","8,31",seq3_no_checks
"0,48","8,55",seq3_no_checks
"0,54","8,31",seq3_no_checks
"0,54","8,55",seq3_no_checks
"0,50","7,48",seq3_no_checks
"0,50","7,78",seq3_no_checks
"0,42","9,08",seq3_no_checks
"0,42","9,30",seq3_no_checks
"0,95","13,57",seq3_no_checks
"0,95","10,50",seq3_no_checks
"1,31","16,63",seq3_no_checks
"1,31","14,61",seq3_no_checks
"1,21","22,02",seq3_no_checks
"1,21","19,99",seq3_no_checks
"1,28","24,54",seq3_no_checks
"1,28","22,17",seq3_no_checks
"0,81","2,70",seq3_no_checks
"0,81","0,84",seq3_no_checks
"0,78","4,14",seq3_no_checks
"0,78","1,57",seq3_no_checks
"0,92","8,34",seq3_no_checks
"0,92","4,90",seq3_no_checks
"1,11","21,90",seq3_no_checks
"1,11","19,64",seq3_no_checks
"1,18","19,76",seq3_no_checks
"1,18","18,10",seq3_no_checks
"0,81","18,50",seq3_no_checks
"0,81","15,95",seq3_no_checks
"1,22","14,36",seq3_no_checks
"1,22","10,79",seq3_no_checks
"0,80","15,41",seq3_no_checks
"0,80","11,65",seq3_no_checks
"0,93","13,72",seq3_no_checks
"0,93","10,00",seq3_no_checks
"0,77","7,45",seq3_no_checks
"0,77","3,74",seq3_no_checks
"0,78","16,63",seq3_no_checks
"0,78","13,01",seq3_no_checks
"0,75","14,16",seq3_no_checks
"0,75","9,42",seq3_no_checks
"2,02","3,68",seq3_no_checks
"2,02","5,04",seq3_no_checks
"1,99","3,71",seq3_no_checks
"1,99","4,73",seq3_no_checks
"2,01","3,64",seq3_no_checks
"2,01","4,97",seq3_no_checks
"2,08","3,56",seq3_no_checks
"2,08","4,94",seq3_no_checks
"1,88","4,55",seq3_no_checks
"1,88","5,63",seq3_no_checks
"1,97","4,03",seq3_no_checks
"1,97","5,45",seq3_no_checks
"1,88","4,35",seq3_no_checks
"1,88","5,75",seq3_no_checks
"1,85","3,58",seq3_no_checks
"1,85","4,61",seq3_no_checks
"1,21","0,39",seq3_no_checks
"1,21","0,62",seq3_no_checks
"1,25","0,75",seq3_no_checks
"1,25","1,69",seq3_no_checks
"1,46","3,91",seq3_no_checks
"1,46","5,26",seq3_no_checks
"1,61","3,48",seq3_no_checks
"1,61","4,85",seq3_no_checks
"2,24","1,47",seq3_no_checks
"2,24","2,42",seq3_no_checks
"2,38","0,70",seq3_no_checks
"2,38","2,14",seq3_no_checks
"2,18","3,16",seq3_no_checks
"2,18","4,53",seq3_no_checks
"2,16","2,73",seq3_no_checks
"2,16","4,12",seq3_no_checks
"1,67","5,86",seq3_no_checks
"1,67","4,09",seq3_no_checks
"1,28","20,20",seq3_no_checks
"1,28","18,80",seq3_no_checks
"1,27","3,77",seq3_no_checks
"1,27","1,87",seq3_no_checks
"1,66","2,57",seq3_no_checks
"1,66","3,94",seq3_no_checks
"1,50","4,18",seq3_no_checks
"1,50","3,41",seq3_no_checks
"2,11","2,28",seq3_no_checks
"2,11","3,30",seq3_no_checks
"1,61","6,96",seq3_no_checks
"1,61","4,78",seq3_no_checks
"1,67","8,19",seq3_no_checks
"1,67","5,94",seq3_no_checks
"1,29","22,48",seq3_no_checks
"1,29","20,77",seq3_no_checks
"1,34","0,40",seq3_no_checks
"1,34","1,33",seq3_no_checks
"1,35","0,66",seq3_no_checks
"1,35","2,15",seq3_no_checks
"1,48","5,64",seq3_no_checks
"1,48","3,40",seq3_no_checks
"1,91","3,28",seq3_no_checks
"1,91","4,29",seq3_no_checks
"1,48","4,92",seq3_no_checks
"1,48","2,95",seq3_no_checks
"1,43","2,53",seq3_no_checks
"1,43","1,56",seq3_no_checks
"2,02","3,82",seq3_no_checks
"2,02","5,23",seq3_no_checks
"2,04","3,67",seq3_no_checks
"2,04","5,06",seq3_no_checks
"0,78","17,03",seq3_no_checks
"0,78","13,88",seq3_no_checks
"1,48","18,87",seq3_no_checks
"1,48","17,14",seq3_no_checks
"1,05","20,53",seq3_no_checks
"1,05","18,25",seq3_no_checks
"0,84","5,72",seq3_no_checks
"0,84","4,18",seq3_no_checks
"0,81","1,79",seq3_no_checks
"0,81","0,59",seq3_no_checks
"0,74","4,87",seq3_no_checks
"0,74","3,50",seq3_no_checks
"0,92","7,09",seq3_no_checks
"0,92","5,12",seq3_no_checks
"0,92","23,33",seq3_no_checks
"0,92","20,91",seq3_no_checks
"1,11","27,68",seq3_no_checks
"1,11","24,78",seq3_no_checks
"0,58","2,94",seq3_no_checks
"0,58","3,67",seq3_no_checks
"0,71","7,60",seq3_no_checks
"0,71","8,15",seq3_no_checks
"0,78","6,05",seq3_no_checks
"0,78","7,16",seq3_no_checks
"1,08","4,97",seq3_no_checks
"1,08","0,98",seq3_no_checks
"1,01","3,23",seq3_no_checks
"1,01","1,39",seq3_no_checks
"1,08","1,63",seq3_no_checks
"1,08","0,08",seq3_no_checks
"0,86","1,34",seq3_no_checks
"0,86","2,24",seq3_no_checks
"0,82","0,95",seq3_no_checks
"0,82","0,18",seq3_no_checks
"0,89","1,08",seq3_no_checks
"0,89","0,07",seq3_no_checks
"1,65","17,15",seq3_no_checks
"1,65","14,92",seq3_no_checks
"2,16","8,52",seq3_no_checks
"2,16","7,43",seq3_no_checks
"2,31","3,05",seq3_no_checks
"2,31","1,34",seq3_no_checks
"2,40","1,67",seq3_no_checks
"2,40","0,45",seq3_no_checks
"2,40","2,35",seq3_no_checks
"2,40","1,07",seq3_no_checks
"2,17","0,91",seq3_no_checks
"2,17","0,27",seq3_no_checks
"1,96","12,90",seq3_no_checks
"1,96","11,33",seq3_no_checks
"1,10","29,66",seq3_no_checks
"1,10","26,59",seq3_no_checks
"1,75","12,25",seq3_no_checks
"1,75","9,93",seq3_no_checks
"1,68","8,88",seq3_no_checks
"1,68","6,74",seq3_no_checks
"1,55","14,94",seq3_no_checks
"1,55","12,29",seq3_no_checks
"1,77","5,10",seq3_no_checks
"1,77","3,78",seq3_no_checks
"2,29","0,27",seq3_no_checks
"2,29","1,28",seq3_no_checks
"2,02","15,51",seq3_no_checks
"2,02","15,29",seq3_no_checks
"1,98","16,85",seq3_no_checks
"1,98","15,95",seq3_no_checks
"2,10","15,24",seq3_no_checks
"2,10","14,40",seq3_no_checks
"1,62","17,69",seq3_no_checks
"1,62","16,62",seq3_no_checks
"1,71","16,95",seq3_no_checks
"1,71","14,96",seq3_no_checks
"1,56","18,68",seq3_no_checks
"1,56","16,63",seq3_no_checks
"1,53","18,37",seq3_no_checks
"1,53","17,13",seq3_no_checks
"1,53","18,11",seq3_no_checks
"1,53","16,89",seq3_no_checks
"2,11","10,73",seq3_no_checks
"2,11","9,08",seq3_no_checks
"1,82","15,36",seq3_no_checks
"1,82","14,66",seq3_no_checks
"1,09","18,84",seq3_no_checks
"1,09","17,19",seq3_no_checks
"1,49","18,97",seq3_no_checks
"1,49","17,92",seq3_no_checks
"1,39","20,67",seq3_no_checks
"1,39","19,02",seq3_no_checks
"1,19","19,72",seq3_no_checks
"1,19","18,06",seq3_no_checks
"1,03","19,75",seq3_no_checks
"1,03","17,59",seq3_no_checks
"1,20","4,38",seq3_no_checks
"1,20","2,09",seq3_no_checks
"1,43","4,77",seq3_no_checks
"1,43","2,73",seq3_no_checks
"1,26","15,31",seq4_no_checks
"1,26","14,29",seq4_no_checks
"1,35","23,64",seq4_no_checks
"1,35","21,65",seq4_no_checks
"1,72","45,27",seq4_no_checks
"1,72","44,25",seq4_no_checks
"1,44","16,30",seq4_no_checks
"1,44","16,72",seq4_no_checks
"1,33","15,52",seq4_no_checks
"1,33","14,38",seq4_no_checks
"1,59","20,67",seq4_no_checks
"1,59","19,23",seq4_no_checks
"1,52","24,10",seq4_no_checks
"1,52","24,25",seq4_no_checks
"1,19","41,01",seq4_no_checks
"1,19","77,50",seq4_no_checks
"0,94","47,50",seq4_no_checks
"0,94","84,23",seq4_no_checks
"1,57","16,68",seq4_no_checks
"1,57","15,93",seq4_no_checks
"0,36","52,05",seq4_no_checks
"0,36","52,05",seq4_no_checks
"1,26","29,91",seq4_no_checks
"1,26","28,75",seq4_no_checks
"1,12","41,97",seq4_no_checks
"1,12","39,82",seq4_no_checks
"1,41","52,21",seq4_no_checks
"1,41","50,28",seq4_no_checks
"0,92","26,43",seq4_no_checks
"0,92","23,71",seq4_no_checks
"1,94","20,33",seq4_no_checks
"1,94","19,89",seq4_no_checks
"2,00","31,41",seq4_no_checks
"2,00","31,05",seq4_no_checks
"1,80","27,17",seq4_no_checks
"1,80","26,49",seq4_no_checks
"1,03","26,98",seq4_no_checks
"1,03","27,06",seq4_no_checks
"0,88","36,96",seq4_no_checks
"0,88","37,13",seq4_no_checks
"2,38","16,78",seq4_no_checks
"2,38","16,13",seq4_no_checks
"1,00","37,39",seq4_no_checks
"1,00","37,69",seq4_no_checks
"0,58","68,35",seq4_no_checks
"0,58","68,75",seq4_no_checks
"1,01","22,94",seq4_no_checks
"1,01","20,81",seq4_no_checks
"1,25","21,29",seq4_no_checks
"1,25","20,52",seq4_no_checks
"1,30","15,47",seq4_no_checks
"1,30","14,64",seq4_no_checks
"2,78","10,59",seq4_no_checks
"2,78","10,00",seq4_no_checks
"1,41","15,61",seq4_no_checks
"1,41","14,58",seq4_no_checks
"1,20","19,78",seq4_no_checks
"1,20","18,93",seq4_no_checks
"1,03","33,11",seq4_no_checks
"1,03","32,59",seq4_no_checks
"1,40","22,11",seq4_no_checks
"1,40","22,53",seq4_no_checks
"1,43","29,83",seq4_no_checks
"1,43","28,56",seq4_no_checks
"1,42","29,73",seq4_no_checks
"1,42","28,43",seq4_no_checks
"1,62","25,25",seq4_no_checks
"1,62","24,13",seq4_no_checks
"1,73","16,12",seq4_no_checks
"1,73","15,33",seq4_no_checks
"1,43","21,38",seq4_no_checks
"1,43","19,41",seq4_no_checks
"0,92","24,96",seq4_no_checks
"0,92","24,95",seq4_no_checks
"1,23","27,59",seq4_no_checks
"1,23","25,52",seq4_no_checks
"2,73","13,69",seq4_no_checks
"2,73","13,44",seq4_no_checks
"1,53","15,82",seq4_no_checks
"1,53","15,19",seq4_no_checks
"0,96","24,09",seq4_no_checks
"0,96","24,18",seq4_no_checks
"1,02","22,73",seq4_no_checks
"1,02","22,74",seq4_no_checks
"1,35","13,19",seq4_no_checks
