parallax,Av. error (mm),Info
"2,54","19,51",seq5_no_checks
"2,54","20,20",seq5_no_checks
"1,13","6,37",seq5_no_checks
"1,13","5,28",seq5_no_checks
"1,17","5,51",seq5_no_checks
"1,17","4,50",seq5_no_checks
"1,99","5,14",seq5_no_checks
"1,99","5,66",seq5_no_checks
"1,94","4,70",seq5_no_checks
"1,94","5,21",seq5_no_checks
"1,93","4,47",seq5_no_checks
"1,93","4,99",seq5_no_checks
"2,03","4,37",seq5_no_checks
"2,03","4,94",seq5_no_checks
"2,18","8,46",seq5_no_checks
"2,18","8,05",seq5_no_checks
"0,61","6,07",seq5_no_checks
"0,61","9,07",seq5_no_checks
"3,21","36,08",seq5_no_checks
"3,21","38,50",seq5_no_checks
"3,22","36,01",seq5_no_checks
"3,22","38,44",seq5_no_checks
"1,76","1,50",seq5_no_checks
"1,76","2,07",seq5_no_checks
"0,81","6,14",seq5_no_checks
"0,81","4,69",seq5_no_checks
"3,33","6,12",seq5_no_checks
"3,33","6,83",seq5_no_checks
"3,35","6,25",seq5_no_checks
"3,35","7,01",seq5_no_checks
"1,52","0,98",seq5_no_checks
"1,52","2,22",seq5_no_checks
"1,41","0,35",seq5_no_checks
"1,41","0,34",seq5_no_checks
"1,27","2,42",seq5_no_checks
"1,27","0,73",seq5_no_checks
"1,76","3,14",seq5_no_checks
"1,76","4,16",seq5_no_checks
"2,35","2,86",seq5_no_checks
"2,35","3,84",seq5_no_checks
"1,68","4,46",seq5_no_checks
"1,68","5,43",seq5_no_checks
"1,52","0,41",seq5_no_checks
"1,52","1,81",seq5_no_checks
"2,01","5,81",seq5_no_checks
"2,01","6,65",seq5_no_checks
"2,14","8,74",seq5_no_checks
"2,14","9,36",seq5_no_checks
"2,72","18,61",seq5_no_checks
"2,72","19,62",seq5_no_checks
"2,80","18,85",seq5_no_checks
"2,80","19,88",seq5_no_checks
"3,36","35,55",seq5_no_checks
"3,36","37,47",seq5_no_checks
"2,13","8,60",seq5_no_checks
"2,13","8,14",seq5_no_checks
"2,48","17,77",seq5_no_checks
"2,48","17,73",seq5_no_checks
"2,67","15,19",seq5_no_checks
"2,67","16,18",seq5_no_checks
"2,51","6,29",seq5_no_checks
"2,51","7,13",seq5_no_checks
"2,58","7,85",seq5_no_checks
"2,58","7,66",seq5_no_checks
"2,00","3,04",seq5_no_checks
"2,00","3,65",seq5_no_checks
"2,00","2,19",seq5_no_checks
"2,00","3,69",seq5_no_checks
"2,85","6,87",seq5_no_checks
"2,85","6,84",seq5_no_checks
"2,92","20,15",seq5_no_checks
"2,92","21,15",seq5_no_checks
"4,47","29,40",seq5_no_checks
"4,47","30,85",seq5_no_checks
"2,08","6,46",seq5_no_checks
"2,08","7,25",seq5_no_checks
"1,64","32,80",seq5_no_checks
"1,64","33,50",seq5_no_checks
"1,47","0,57",seq5_no_checks
"1,47","1,11",seq5_no_checks
"4,29","31,32",seq5_no_checks
"4,29","31,80",seq5_no_checks
"1,25","2,97",seq5_no_checks
"1,25","2,01",seq5_no_checks
"1,83","4,75",seq5_no_checks
"1,83","5,59",seq5_no_checks
"3,53","33,52",seq5_no_checks
"3,53","34,84",seq5_no_checks
"3,85","21,59",seq5_no_checks
"3,85","23,13",seq5_no_checks
"2,80","9,84",seq5_no_checks
"2,80","10,78",seq5_no_checks
"2,60","8,02",seq5_no_checks
"2,60","8,88",seq5_no_checks
"2,50","16,76",seq5_no_checks
"2,50","17,76",seq5_no_checks
"2,93","18,29",seq5_no_checks
"2,93","19,48",seq5_no_checks
"3,35","35,68",seq5_no_checks
"3,35","37,50",seq5_no_checks
"1,21","2,62",seq5_no_checks
"1,21","0,93",seq5_no_checks
"1,85","29,51",seq5_no_checks
"1,85","30,37",seq5_no_checks
"2,15","30,11",seq5_no_checks
"2,15","30,77",seq5_no_checks
"1,28","2,34",seq5_no_checks
"1,28","1,42",seq5_no_checks
"1,99","5,72",seq5_no_checks
"1,99","6,62",seq5_no_checks
"1,86","32,91",seq5_no_checks
"1,86","35,57",seq5_no_checks
"3,92","31,56",seq5_no_checks
"3,92","32,76",seq5_no_checks
"4,25","31,55",seq5_no_checks
"4,25","31,93",seq5_no_checks
"1,56","2,70",seq5_no_checks
"1,56","3,33",seq5_no_checks
"4,15","32,07",seq5_no_checks
"4,15","33,96",seq5_no_checks
"1,54","1,28",seq5_no_checks
"1,54","0,60",seq5_no_checks
"1,60","0,54",seq5_no_checks
"1,60","0,08",seq5_no_checks
"2,21","8,84",seq5_no_checks
"2,21","8,31",seq5_no_checks
"2,00","4,05",seq5_no_checks
"2,00","4,64",seq5_no_checks
"2,12","5,18",seq5_no_checks
"2,12","5,78",seq5_no_checks
"2,67","7,48",seq5_no_checks
"2,67","8,40",seq5_no_checks
"2,16","8,41",seq5_no_checks
"2,16","8,13",seq5_no_checks
"1,71","2,35",seq5_no_checks
"1,71","2,87",seq5_no_checks
"1,69","4,21",seq5_no_checks
"1,69","3,40",seq5_no_checks
"1,70","0,91",seq5_no_checks
"1,70","1,52",seq5_no_checks
"1,97","3,73",seq5_no_checks
"1,97","4,29",seq5_no_checks
"2,96","19,37",seq5_no_checks
"2,96","20,17",seq5_no_checks
"0,50","1,34",seq5_no_checks
"0,50","0,27",seq5_no_checks
"1,41","1,80",seq5_no_checks
"1,41","1,06",seq5_no_checks
"1,55","0,02",seq5_no_checks
"1,55","0,61",seq5_no_checks
"0,93","42,54",seq5_no_checks
"0,93","45,78",seq5_no_checks
"1,07","5,73",seq5_no_checks
"1,07","3,79",seq5_no_checks
"1,33","1,46",seq5_no_checks
"1,33","0,10",seq5_no_checks
"1,40","1,79",seq5_no_checks
"1,40","0,17",seq5_no_checks
"1,80","4,47",seq5_no_checks
"1,80","5,38",seq5_no_checks
"3,25","37,71",seq5_no_checks
"3,25","40,68",seq5_no_checks
"3,05","37,34",seq5_no_checks
"3,05","40,46",seq5_no_checks
"4,16","32,02",seq5_no_checks
"4,16","33,93",seq5_no_checks
"2,75","18,66",seq5_no_checks
"2,75","19,57",seq5_no_checks
"2,79","17,00",seq5_no_checks
"2,79","17,20",seq5_no_checks
"2,46","36,70",seq5_no_checks
"2,46","38,68",seq5_no_checks
"2,16","32,95",seq5_no_checks
"2,16","34,42",seq5_no_checks
"3,23","19,96",seq5_no_checks
"3,23","20,86",seq5_no_checks
"2,52","16,95",seq5_no_checks
"2,52","18,70",seq5_no_checks
"1,87","6,16",seq5_no_checks
"1,87","6,70",seq5_no_checks
"1,98","3,81",seq5_no_checks
"1,98","3,49",seq5_no_checks
"1,78","7,85",seq5_no_checks
"1,78","8,28",seq5_no_checks
"2,67","6,51",seq5_no_checks
"2,67","6,36",seq5_no_checks
"2,24","6,14",seq5_no_checks
"2,24","6,78",seq5_no_checks
"2,40","4,63",seq5_no_checks
"2,40","4,42",seq5_no_checks
