parallax,Av. error (mm),Info
"2,67","12,36",seq5_no_checks
"2,70","10,41",seq5_no_checks
"2,70","11,09",seq5_no_checks
"1,88","0,16",seq5_no_checks
"1,88","0,84",seq5_no_checks
"1,58","2,47",seq5_no_checks
"1,58","7,02",seq5_no_checks
"2,54","25,11",seq5_no_checks
"2,54","17,26",seq5_no_checks
"1,13","15,23",seq5_no_checks
"1,13","17,04",seq5_no_checks
"1,17","14,07",seq5_no_checks
"1,17","15,91",seq5_no_checks
"1,99","2,11",seq5_no_checks
"1,99","1,25",seq5_no_checks
"1,94","1,35",seq5_no_checks
"1,94","0,39",seq5_no_checks
"1,93","0,84",seq5_no_checks
"1,93","0,06",seq5_no_checks
"2,03","0,88",seq5_no_checks
"2,03","0,18",seq5_no_checks
"2,18","10,63",seq5_no_checks
"2,18","2,81",seq5_no_checks
"0,61","3,70",seq5_no_checks
"0,61","0,85",seq5_no_checks
"4,20","32,73",seq5_no_checks
"4,20","30,82",seq5_no_checks
"3,21","49,23",seq5_no_checks
"3,21","44,59",seq5_no_checks
"3,22","49,12",seq5_no_checks
"3,22","44,51",seq5_no_checks
"3,33","5,77",seq5_no_checks
"3,33","6,15",seq5_no_checks
"3,35","5,93",seq5_no_checks
"3,35","6,43",seq5_no_checks
"1,76","4,23",seq5_no_checks
"1,76","5,40",seq5_no_checks
"0,81","12,31",seq5_no_checks
"0,81","14,04",seq5_no_checks
"1,41","6,12",seq5_no_checks
"1,41","8,85",seq5_no_checks
"1,52","3,85",seq5_no_checks
"1,52","6,93",seq5_no_checks
"1,27","9,33",seq5_no_checks
"1,27","10,48",seq5_no_checks
"1,76","0,31",seq5_no_checks
"1,76","3,56",seq5_no_checks
"2,35","1,64",seq5_no_checks
"2,35","1,69",seq5_no_checks
"1,68","2,98",seq5_no_checks
"1,68","2,50",seq5_no_checks
"1,52","4,89",seq5_no_checks
"1,52","6,52",seq5_no_checks
"2,01","5,79",seq5_no_checks
"2,01","0,56",seq5_no_checks
"2,14","8,02",seq5_no_checks
"2,14","7,86",seq5_no_checks
"3,36","47,89",seq5_no_checks
"3,36","43,18",seq5_no_checks
"2,72","22,92",seq5_no_checks
"2,72","22,91",seq5_no_checks
"2,80","23,50",seq5_no_checks
"2,80","23,57",seq5_no_checks
"2,13","7,76",seq5_no_checks
"2,13","5,94",seq5_no_checks
"2,48","20,71",seq5_no_checks
"2,48","18,54",seq5_no_checks
"2,67","15,55",seq5_no_checks
"2,67","16,14",seq5_no_checks
"2,51","4,84",seq5_no_checks
"2,51","5,21",seq5_no_checks
"2,58","7,25",seq5_no_checks
"2,58","6,26",seq5_no_checks
"2,00","1,46",seq5_no_checks
"2,00","2,11",seq5_no_checks
"2,00","2,75",seq5_no_checks
"2,00","2,06",seq5_no_checks
"2,85","6,20",seq5_no_checks
"2,85","5,50",seq5_no_checks
"2,92","26,95",seq5_no_checks
"2,92","26,61",seq5_no_checks
"4,47","40,68",seq5_no_checks
"4,47","36,97",seq5_no_checks
"2,08","7,20",seq5_no_checks
"2,08","1,51",seq5_no_checks
"1,64","45,18",seq5_no_checks
"1,64","39,56",seq5_no_checks
"1,47","4,54",seq5_no_checks
"1,47","7,87",seq5_no_checks
"1,83","3,07",seq5_no_checks
"1,83","1,89",seq5_no_checks
"1,25","10,30",seq5_no_checks
"1,25","12,21",seq5_no_checks
"4,29","43,91",seq5_no_checks
"4,29","38,17",seq5_no_checks
"3,53","47,16",seq5_no_checks
"3,53","41,63",seq5_no_checks
"3,85","30,01",seq5_no_checks
"3,85","30,00",seq5_no_checks
"2,80","9,90",seq5_no_checks
"2,80","10,67",seq5_no_checks
"2,60","7,56",seq5_no_checks
"2,60","8,08",seq5_no_checks
"2,50","17,80",seq5_no_checks
"2,50","17,96",seq5_no_checks
"2,93","22,30",seq5_no_checks
"2,93","22,68",seq5_no_checks
"3,35","48,09",seq5_no_checks
"3,35","43,20",seq5_no_checks
"1,21","9,42",seq5_no_checks
"1,21","11,49",seq5_no_checks
"1,85","41,42",seq5_no_checks
"1,85","33,83",seq5_no_checks
"2,15","42,65",seq5_no_checks
"2,15","35,14",seq5_no_checks
"1,28","9,32",seq5_no_checks
"1,28","11,22",seq5_no_checks
"1,99","5,53",seq5_no_checks
"1,99","0,68",seq5_no_checks
"1,86","44,84",seq5_no_checks
"1,86","41,61",seq5_no_checks
"3,92","43,34",seq5_no_checks
"3,92","38,62",seq5_no_checks
"4,25","44,28",seq5_no_checks
"4,25","38,36",seq5_no_checks
"1,56","2,21",seq5_no_checks
"1,56","3,69",seq5_no_checks
"4,15","44,63",seq5_no_checks
"4,15","40,32",seq5_no_checks
"2,21","11,33",seq5_no_checks
"2,21","3,13",seq5_no_checks
"1,54","8,62",seq5_no_checks
"1,54","10,06",seq5_no_checks
"1,60","7,61",seq5_no_checks
"1,60","9,02",seq5_no_checks
"2,00","0,24",seq5_no_checks
"2,00","0,38",seq5_no_checks
"2,12","2,39",seq5_no_checks
"2,12","1,88",seq5_no_checks
"2,67","6,90",seq5_no_checks
"2,67","7,47",seq5_no_checks
"2,16","10,57",seq5_no_checks
"2,16","3,22",seq5_no_checks
"1,71","2,47",seq5_no_checks
"1,71","4,09",seq5_no_checks
"1,69","10,74",seq5_no_checks
"1,69","14,61",seq5_no_checks
"1,70","5,12",seq5_no_checks
"1,70","6,31",seq5_no_checks
"1,97","0,41",seq5_no_checks
"1,97","1,16",seq5_no_checks
"2,96","26,26",seq5_no_checks
"2,96","25,44",seq5_no_checks
"0,50","5,25",seq5_no_checks
"0,50","8,49",seq5_no_checks
"1,41","9,05",seq5_no_checks
"1,41","10,77",seq5_no_checks
"1,55","6,61",seq5_no_checks
"1,55","8,17",seq5_no_checks
"0,93","57,59",seq5_no_checks
"0,93","51,90",seq5_no_checks
"1,07","13,61",seq5_no_checks
"1,07","14,75",seq5_no_checks
"1,33","7,66",seq5_no_checks
"1,33","9,46",seq5_no_checks
"1,40","8,84",seq5_no_checks
"1,40","9,54",seq5_no_checks
"1,80","2,44",seq5_no_checks
"1,80","2,08",seq5_no_checks
"3,25","50,77",seq5_no_checks
"3,25","46,38",seq5_no_checks
"3,05","50,23",seq5_no_checks
"3,05","46,10",seq5_no_checks
"4,16","44,54",seq5_no_checks
"4,16","40,28",seq5_no_checks
"2,75","23,78",seq5_no_checks
"2,75","23,58",seq5_no_checks
"2,79","18,76",seq5_no_checks
"2,79","17,62",seq5_no_checks
"2,46","49,13",seq5_no_checks
"2,46","44,58",seq5_no_checks
"2,16","44,69",seq5_no_checks
"2,16","40,62",seq5_no_checks
"3,23","27,63",seq5_no_checks
"3,23","26,80",seq5_no_checks
"2,52","20,83",seq5_no_checks
"2,52","21,57",seq5_no_checks
"1,87","3,51",seq5_no_checks
"1,87","2,62",seq5_no_checks
"1,98","0,28",seq5_no_checks
"1,98","2,31",seq5_no_checks
"1,78","6,10",seq5_no_checks
"1,78","5,02",seq5_no_checks
"2,67","5,44",seq5_no_checks
"2,67","4,42",seq5_no_checks
"2,24","4,09",seq5_no_checks
"2,24","3,90",seq5_no_checks
"2,40","1,92",seq5_no_checks
"2,40","0,54",seq5_no_checks
