parallax,Av. error (mm),Info
"4,47","41,64",seq5_no_checks
"4,48","37,60",seq5_no_checks
"4,48","41,84",seq5_no_checks
"0,61","19,08",seq5_no_checks
"0,61","16,85",seq5_no_checks
"0,80","15,91",seq5_no_checks
"0,80","13,50",seq5_no_checks
"2,30","12,45",seq5_no_checks
"2,30","12,87",seq5_no_checks
"2,15","34,61",seq5_no_checks
"2,15","37,47",seq5_no_checks
"2,16","34,67",seq5_no_checks
"2,16","37,56",seq5_no_checks
"1,94","1,34",seq5_no_checks
"1,94","2,45",seq5_no_checks
"2,04","5,22",seq5_no_checks
"2,04","4,69",seq5_no_checks
"1,92","8,74",seq5_no_checks
"1,92","8,92",seq5_no_checks
"3,09","4,69",seq5_no_checks
"3,09","5,96",seq5_no_checks
"1,88","0,71",seq5_no_checks
"1,88","0,05",seq5_no_checks
"1,58","5,30",seq5_no_checks
"1,58","4,69",seq5_no_checks
"2,54","21,44",seq5_no_checks
"2,54","21,23",seq5_no_checks
"1,13","18,28",seq5_no_checks
"1,13","16,31",seq5_no_checks
"1,17","16,95",seq5_no_checks
"1,17","15,09",seq5_no_checks
"1,99","1,39",seq5_no_checks
"1,99","1,95",seq5_no_checks
"1,94","0,55",seq5_no_checks
"1,94","1,15",seq5_no_checks
"1,93","0,06",seq5_no_checks
"1,93","0,67",seq5_no_checks
"2,03","0,18",seq5_no_checks
"2,03","0,83",seq5_no_checks
"2,18","7,31",seq5_no_checks
"2,18","6,22",seq5_no_checks
"0,61","0,61",seq5_no_checks
"0,61","3,88",seq5_no_checks
"3,21","47,21",seq5_no_checks
"3,21","50,63",seq5_no_checks
"3,22","47,11",seq5_no_checks
"3,22","50,55",seq5_no_checks
"0,81","15,89",seq5_no_checks
"0,81","13,48",seq5_no_checks
"3,33","5,59",seq5_no_checks
"3,33","6,33",seq5_no_checks
"3,35","5,79",seq5_no_checks
"3,35","6,58",seq5_no_checks
"1,41","8,57",seq5_no_checks
"1,41","7,25",seq5_no_checks
"1,52","6,64",seq5_no_checks
"1,52","4,67",seq5_no_checks
"1,76","5,40",seq5_no_checks
"1,76","4,55",seq5_no_checks
"1,76","2,44",seq5_no_checks
"1,76","0,97",seq5_no_checks
"2,35","0,72",seq5_no_checks
"2,35","0,70",seq5_no_checks
"1,68","0,54",seq5_no_checks
"1,68","0,84",seq5_no_checks
"1,52","7,04",seq5_no_checks
"1,52","4,88",seq5_no_checks
"2,01","2,73",seq5_no_checks
"2,01","3,67",seq5_no_checks
"2,14","7,69",seq5_no_checks
"2,14","8,21",seq5_no_checks
"3,36","46,06",seq5_no_checks
"3,36","49,06",seq5_no_checks
"2,72","22,58",seq5_no_checks
"2,72","23,29",seq5_no_checks
"2,80","23,16",seq5_no_checks
"2,80","23,99",seq5_no_checks
"2,13","7,41",seq5_no_checks
"2,13","6,36",seq5_no_checks
"2,48","20,34",seq5_no_checks
"2,48","18,79",seq5_no_checks
"2,67","15,41",seq5_no_checks
"2,67","16,23",seq5_no_checks
"2,51","4,59",seq5_no_checks
"2,51","5,47",seq5_no_checks
"2,58","7,07",seq5_no_checks
"2,58","6,47",seq5_no_checks
"2,00","2,22",seq5_no_checks
"2,00","1,47",seq5_no_checks
"2,00","3,54",seq5_no_checks
"2,00","1,44",seq5_no_checks
"2,85","6,04",seq5_no_checks
"2,85","5,68",seq5_no_checks
"2,92","26,36",seq5_no_checks
"2,92","27,59",seq5_no_checks
"4,47","39,23",seq5_no_checks
"4,47","41,54",seq5_no_checks
"2,08","4,00",seq5_no_checks
"2,08","4,79",seq5_no_checks
"1,64","43,05",seq5_no_checks
"1,64","44,41",seq5_no_checks
"1,47","7,09",seq5_no_checks
"1,47","6,00",seq5_no_checks
"1,25","12,87",seq5_no_checks
"1,25","11,13",seq5_no_checks
"3,53","44,98",seq5_no_checks
"3,53","46,87",seq5_no_checks
"1,83","0,03",seq5_no_checks
"1,83","1,09",seq5_no_checks
"4,29","42,08",seq5_no_checks
"4,29","43,01",seq5_no_checks
"3,85","29,42",seq5_no_checks
"3,85","31,69",seq5_no_checks
"2,80","9,78",seq5_no_checks
"2,80","10,77",seq5_no_checks
"2,60","7,38",seq5_no_checks
"2,60","8,25",seq5_no_checks
"2,50","17,60",seq5_no_checks
"2,50","18,09",seq5_no_checks
"2,93","22,02",seq5_no_checks
"2,93","23,00",seq5_no_checks
"3,35","46,24",seq5_no_checks
"3,35","49,11",seq5_no_checks
"1,21","12,58",seq5_no_checks
"1,21","9,77",seq5_no_checks
"1,85","37,62",seq5_no_checks
"1,85","38,26",seq5_no_checks
"2,15","39,10",seq5_no_checks
"2,15","39,58",seq5_no_checks
"1,28","11,76",seq5_no_checks
"1,28","10,09",seq5_no_checks
"1,86","43,11",seq5_no_checks
"1,86","46,87",seq5_no_checks
"1,99","2,60",seq5_no_checks
"1,99","3,66",seq5_no_checks
"4,25","42,42",seq5_no_checks
"4,25","43,21",seq5_no_checks
"3,92","41,73",seq5_no_checks
"3,92","43,70",seq5_no_checks
"1,56","3,61",seq5_no_checks
"1,56","2,59",seq5_no_checks
"4,15","42,83",seq5_no_checks
"4,15","45,51",seq5_no_checks
"2,21","7,91",seq5_no_checks
"2,21","6,65",seq5_no_checks
"1,54","10,31",seq5_no_checks
"1,54","9,16",seq5_no_checks
"1,60","9,15",seq5_no_checks
"1,60","8,12",seq5_no_checks
"2,00","0,45",seq5_no_checks
"2,00","0,25",seq5_no_checks
"2,12","1,82",seq5_no_checks
"2,12","2,45",seq5_no_checks
"2,67","6,71",seq5_no_checks
"2,67","7,66",seq5_no_checks
"2,16","7,36",seq5_no_checks
"2,16","6,51",seq5_no_checks
"1,71","3,81",seq5_no_checks
"1,71","3,01",seq5_no_checks
"1,69","13,79",seq5_no_checks
"1,69","12,55",seq5_no_checks
"1,70","6,39",seq5_no_checks
"1,70","5,45",seq5_no_checks
"1,97","1,17",seq5_no_checks
"1,97","0,49",seq5_no_checks
"2,96","25,55",seq5_no_checks
"2,96","26,56",seq5_no_checks
"0,50","10,38",seq5_no_checks
"0,50","7,95",seq5_no_checks
"1,41","11,09",seq5_no_checks
"1,41","9,77",seq5_no_checks
"1,55","8,24",seq5_no_checks
"1,55","7,18",seq5_no_checks
"0,93","54,20",seq5_no_checks
"0,93","58,88",seq5_no_checks
"1,07","16,83",seq5_no_checks
"1,07","13,78",seq5_no_checks
"1,33","10,32",seq5_no_checks
"1,33","7,82",seq5_no_checks
"1,40","10,91",seq5_no_checks
"1,40","8,45",seq5_no_checks
"1,80","0,45",seq5_no_checks
"1,80","0,74",seq5_no_checks
"3,25","48,71",seq5_no_checks
"3,25","52,88",seq5_no_checks
"3,05","48,20",seq5_no_checks
"3,05","52,56",seq5_no_checks
"4,16","42,75",seq5_no_checks
"4,16","45,46",seq5_no_checks
"2,75","23,34",seq5_no_checks
"2,75","24,13",seq5_no_checks
"2,79","18,60",seq5_no_checks
"2,79","17,71",seq5_no_checks
"2,46","47,31",seq5_no_checks
"2,46","50,46",seq5_no_checks
"2,16","43,13",seq5_no_checks
"2,16","45,56",seq5_no_checks
"3,23","26,92",seq5_no_checks
"3,23","28,23",seq5_no_checks
"2,52","20,09",seq5_no_checks
"2,52","22,36",seq5_no_checks
"1,87","2,78",seq5_no_checks
"1,87","3,38",seq5_no_checks
"1,98","1,02",seq5_no_checks
"1,98","1,66",seq5_no_checks
"1,78","5,40",seq5_no_checks
"1,78","5,77",seq5_no_checks
"2,67","5,22",seq5_no_checks
"2,67","4,66",seq5_no_checks
"2,24","3,68",seq5_no_checks
"2,24","4,32",seq5_no_checks
"2,40","1,55",seq5_no_checks
"2,40","0,91",seq5_no_checks
